sent_id,word_pos,word,stor
491,20,the,222.48564311273836
491,21,teenage,186.3033579894786
491,22,apprentice,70.24927760792782
491,23,at,217.81136839372658
491,24,11am?,26.488860079339563
492,1,Kelley,0.0
492,2,says,19.475450218102726
492,3,that,40.53004788815018
492,4,synchronized,72.59047304856564
492,5,hours,107.53574482558233
492,6,could,83.5195236999702
492,7,have,53.42157863795551
492,8,“many,48.89169062061006
492,9,positive,20.51170147642352
492,10,effects.,14.719030525337654
493,1,The,0.0
493,2,positive,32.846479433420576
493,3,side,23.373005667419918
493,4,is,30.8024064658842
493,5,that,38.82633271425492
493,6,people's,82.19609002832205
493,7,"performance,",58.25222544358092
493,8,mood,55.405698453401115
493,9,and,87.96631349478598
493,10,health,55.533078838742895
493,11,will,25.96444221229783
493,12,improve.,2.0748293375257165
494,1,It's,0.0
494,2,very,34.66373892927667
494,3,positive,38.778348178802986
494,4,because,35.80289422242122
494,5,it's,50.731814521967756
494,6,a,49.47789279814534
494,7,solution,71.81311490631876
494,8,that,136.65959442767007
494,9,will,162.16055863248062
494,10,make,122.60059333306478
494,11,people,221.49848888114445
494,12,less,276.76722499492996
494,13,"ill,",278.8624132700946
494,14,and,257.8885556072171
494,15,happier,194.43269993955303
494,16,and,272.16878589682915
494,17,better,293.87423402287124
494,18,at,256.00762297453207
494,19,what,130.59878573139557
494,20,they,53.13421252834643
494,21,do.”,14.627307442735162
495,1,There,0.0
495,2,would,24.099997658465718
495,3,probably,55.51173177705081
495,4,be,82.88725046595648
495,5,fewer,108.47869267959413
495,6,accidents,90.47898981615378
495,7,because,108.71879559467189
495,8,drivers,89.34145425561506
495,9,would,267.74376447283
495,10,be,139.75381272343165
495,11,more,120.15688015213487
495,12,"awake,",58.82917136436195
495,13,he,20.994243766133415
495,14,says.,20.24452923243153
496,1,It,0.0
496,2,could,28.241554525590427
496,3,mean,29.85197633466395
496,4,the,23.24035682467064
496,5,end,32.99374576959729
496,6,of,58.73347383256596
496,7,rush,119.59117968244365
496,8,hour,165.02665982806838
496,9,because,181.40331288431295
496,10,people,320.9664663289287
496,11,would,296.0738804325863
496,12,stagger,260.48443628590803
496,13,their,148.5723499836272
496,14,work,94.83297501009267
496,15,times,189.43626667401008
496,16,and,127.96674183075112
496,17,the,131.22204561265153
496,18,times,99.96861133421359
496,19,of,47.50287514299882
496,20,their,63.313525416298695
496,21,school,17.704761622114738
496,22,run.,6.138891068305018
497,1,A,0.0
497,2,later,15.537563461296998
497,3,start,53.014648251974556
497,4,to,75.57776766649401
497,5,the,69.84544970297712
497,6,day,97.32541827126599
497,7,for,86.14525334357954
497,8,"many,",152.64717250872891
497,9,says,228.20548687361855
497,10,"Kelley,",190.29529886120378
497,11,“is,185.72938856168716
497,12,something,173.23561326740455
497,13,that,128.96865961203872
497,14,would,127.05544188018577
497,15,benefit,104.369852588091
497,16,all,58.60264856485944
497,17,"people,",100.24854477554732
497,18,particularly,20.33803349769696
497,19,families.,6.352325354562637
498,1,Parents,0.0
498,2,go,12.998126800688661
498,3,and,40.461170900271426
498,4,try,62.06184788333847
498,5,to,60.734756828637074
498,6,wake,84.50822822617467
498,7,up,84.86730048395206
498,8,teenagers,87.48939888587111
498,9,who,82.87561902130466
498,10,are,107.45104956140781
498,11,waking,103.42260482384232
498,12,up,44.53943346535139
498,13,three,17.006852308475864
498,14,hours,62.38733023107369
498,15,too,17.371405368490002
498,16,early.,5.217797416545088
499,1,It,0.0
499,2,creates,25.06865072740609
499,3,problems,18.076505843766753
499,4,for,20.969080285806157
499,5,everybody.”,5.160435824665466
500,1,"So,",0.0
500,2,what,17.34664071055564
500,3,time,39.03721336919397
500,4,does,46.99649305893186
500,5,Kelley,35.40040666426001
500,6,start,19.76901780981083
500,7,work?,9.799724725700417
501,1,“I,0.0
501,2,am,38.67724714559738
501,3,67,46.401025832029305
501,4,so,105.29533783968216
501,5,that,102.34068415302636
501,6,means,119.1178449031554
501,7,I'm,82.51931215856179
501,8,like,108.5611074538182
501,9,a,154.32826130111138
501,10,10-year-old,256.68337651837163
501,11,and,61.3869619704747
501,12,I,35.6516022453401
501,13,get,144.0272947303108
501,14,up,48.35887947888381
501,15,just,21.867427180290203
501,16,after,15.08289480424039
501,17,six.,10.953804293043953
502,1,I,0.0
502,2,wake,17.93125789598057
502,3,naturally.”,16.9488818153799
503,1,"And,",0.0
503,2,"yes,",43.62473948016693
503,3,he,61.4952420969731
503,4,says,82.26948052889003
503,5,he,83.56539869622664
503,6,finds,169.48083024759703
503,7,the,153.2407286644151
503,8,start,157.3357862382607
503,9,of,199.14495921978664
503,10,his,221.22173646316782
503,11,working,112.89325859031678
503,12,day,116.65444839382558
503,13,much,187.05243200470048
503,14,easier,154.96868238519235
503,15,now,108.49551000310875
503,16,than,122.52142698864805
503,17,when,107.34155649501746
503,18,he,50.07286270496618
503,19,was,16.20044474327994
503,20,younger.,4.165110115543985
504,1,Agios,0.0
504,2,Efstratios,11.549298170539327
504,3,is,49.03407540122468
504,4,so,49.6438667191523
504,5,"remote,",62.7872122305765
504,6,so,73.37881537875784
504,7,forgotten,68.05084513775388
504,8,by,44.22219895409709
504,9,the,40.446300076399275
504,10,"banks,",43.19631539041175
504,11,the,69.26387007513173
504,12,government,55.017667928854074
504,13,and,54.87004111704116
504,14,most,58.553489688871764
504,15,of,68.60135988333923
504,16,the,64.14318398787199
504,17,modern,63.06527292057824
504,18,world,65.20060891175159
504,19,that,111.53429485084423
504,20,the,112.60080991773519
504,21,mobile,113.12981556709904
504,22,phone,106.25422461581931
504,23,network,82.04951764214157
504,24,can't,68.69209698402986
504,25,process,95.12977527369772
504,26,data,92.59421123243018
504,27,and,106.29306543566415
504,28,there,193.5161829812651
504,29,isn't,318.8442604392268
504,30,a,244.59996206201538
504,31,single,80.52546777760364
504,32,ATM,265.22585384873423
504,33,or,170.7023195261154
504,34,credit-,161.93857150993148
504,35,card,62.348246190139335
504,36,machine,34.882452050348064
504,37,on,18.525929326910838
504,38,the,15.33309222253584
504,39,island.,5.3209273754376225
505,1,Before,0.0
505,2,Greece,24.44822537821032
505,3,was,51.55307364360448
505,4,plunged,44.16753530041625
505,5,into,58.34681693345137
505,6,financial,61.459774458850966
505,7,"chaos,",89.78904357603444
505,8,residents,194.8445289073785
505,9,of,222.59199516323577
505,10,this,233.2673944502929
505,11,tranquil,144.58667862120114
505,12,outpost,227.97428509261883
505,13,in,213.31637952585083
505,14,the,158.668450562746
505,15,northern,110.84391951401099
505,16,Aegean,67.52034943070295
505,17,managed,32.148427607970405
505,18,quite,21.256448843480783
505,19,well.,17.378943615176418
506,1,They,0.0
506,2,did,13.861531990745823
506,3,their,15.06710010434756
506,4,banking,21.583901107371275
506,5,at,32.20057175881176
506,6,the,52.1395826381889
506,7,post,44.138591996137244
506,8,office,58.96007026214086
506,9,and,52.256450008929704
506,10,the,54.216006574248475
506,11,few,60.95679193434579
506,12,dozen,82.800407482438
506,13,rooms,57.67024715995083
506,14,to,59.188478700925245
506,15,rent,71.64037931541048
506,16,were,86.83367272172454
506,17,booked,53.37410764269906
506,18,out,46.33377347826193
506,19,every,52.6389922231224
506,20,summer,54.235982875094145
506,21,with,55.04573919510188
506,22,people,70.99885049107529
506,23,who,101.46485631213207
506,24,had,174.22237662542872
506,25,heard,133.86493551318134
506,26,–,129.9756066819855
506,27,by,171.60528343459774
506,28,word,167.11148847028429
506,29,of,340.6765568631612
506,30,mouth,260.9621580953947
506,31,–,266.7276444932211
506,32,of,231.66060517277958
506,33,its,108.64636656311355
506,34,spectacular,159.97419018632107
506,35,empty,110.14446289127291
506,36,"beaches,",112.25032703248549
506,37,clear,57.22629561387527
506,38,seas,35.758873638503005
506,39,and,22.26083031050417
506,40,fresh,3.8317559397350363
506,41,seafood.,3.149071656341444
507,1,"But,",0.0
507,2,because,43.89548420018362
507,3,the,53.95498059383205
507,4,island,89.27537267374345
507,5,still,106.71664924569345
507,6,runs,160.38983420229496
507,7,on,109.57836832333722
507,8,"cash,",151.0579785182514
507,9,the,166.47639205506533
507,10,closure,114.49924255906744
507,11,of,54.92012728048663
507,12,banks,114.76758519739953
507,13,nationwide,54.266904302325536
507,14,has,37.73553027890694
507,15,been,35.484279434842904
507,16,devastating.,16.563335582911805
508,1,Residents,0.0
508,2,have,18.747781991273733
508,3,been,26.231302978242127
508,4,forced,26.54527037807365
508,5,to,39.78912323859268
508,6,make,43.559117779903715
508,7,nine-hour,55.19625333764881
508,8,round,86.84214286727952
508,9,trips,106.69330776031835
508,10,to,65.87207501409645
508,11,the,71.46778423432795
508,12,nearest,98.04448650563859
508,13,big,110.346296312872
508,14,island,198.56259913467164
508,15,to,214.24513296375633
508,16,get,288.6597895297018
508,17,cash,195.84358506933842
508,18,and,650.0408566087707
508,19,Greek,317.57760133631615
508,20,visitors,151.59651965970102
508,21,say,333.1599083200096
508,22,they,273.8045295285068
508,23,can't,196.15268432825462
508,24,get,117.20502883678355
508,25,together,99.07993987194854
508,26,enough,31.90257444221213
508,27,cash,44.16223608498654
508,28,to,23.484476184955444
508,29,come.,6.636527344828128
509,1,“Tourist,0.0
509,2,numbers,11.630584050643124
509,3,are,12.838517957590131
509,4,down,21.013729776688223
509,5,80%,27.192656071583976
509,6,this,31.43653539270072
509,7,"year,”",48.4381665228747
509,8,said,57.01415192103551
509,9,Mayor,107.19046007295928
509,10,Maria,116.87927297213996
509,11,"Kakali,",105.15236247064448
509,12,in,238.21481730387148
509,13,an,133.86272811585752
509,14,office,160.22489114529728
509,15,in,135.13875597367388
509,16,the,223.21544603122553
509,17,village,141.70684951244755
509,18,where,331.9993450564423
509,19,she,180.72893735146343
509,20,grew,96.04590871067423
509,21,"up,",73.162258952375
509,22,home,46.812890539999415
509,23,to,54.00199627576926
509,24,around,22.062798146866495
509,25,200,36.48819235797546
509,26,people.,13.882347677104086
510,1,“Even,0.0
510,2,people,64.5215506352844
510,3,born,67.03719177631935
510,4,here,56.170851846829514
510,5,and,82.2344703646192
510,6,living,90.84441098547045
510,7,in,94.4440828524648
510,8,"Athens,",90.16135299448345
510,9,who,86.29015938985582
510,10,have,115.55323479522714
510,11,their,112.61156235905845
510,12,own,114.95875956425476
510,13,places,107.68106122246355
510,14,on,112.07808834245121
510,15,the,112.98141930490617
510,16,"island,",38.13965134978389
510,17,aren't,34.06032431958424
510,18,coming.”,10.136306409140158
511,1,Kakali,0.0
511,2,has,10.654503394977288
511,3,badgered,17.93409079420558
511,4,the,59.39066700872439
511,5,government,66.66789274219103
511,6,and,58.92522038570063
511,7,a,64.26849605073545
511,8,major,57.72728692593599
511,9,Greek,47.80322497803286
511,10,bank,62.4830564409767
511,11,into,54.168207780059475
511,12,promising,64.0904718213305
511,13,an,54.63352782385221
511,14,ATM,69.8098262485733
511,15,within,60.72275157969359
511,16,weeks,48.88544627452253
511,17,but,59.24425026684295
511,18,she,76.82880111367784
511,19,still,97.5582958512157
511,20,feels,104.91644114173981
511,21,it,101.95774414296221
511,22,may,157.5040932759093
511,23,come,121.06666235580634
511,24,too,125.47773375104612
511,25,late,140.3283973009185
511,26,for,168.95070473320206
511,27,this,101.67074310683802
511,28,season,89.76571765508925
511,29,on,93.2343206839478
511,30,an,74.5619787104924
511,31,island,77.49273583776744
511,32,where,98.35335831749903
511,33,tourism,110.87175284226132
511,34,dwarfs,171.89922018706594
511,35,the,155.19384103980605
511,36,two,95.67604772323422
511,37,other,99.05783296403266
511,38,sources,111.80060817988746
511,39,of,133.18520848217625
511,40,income:,148.24455775840605
511,41,fishing,155.9274869536224
511,42,and,245.94293545655
511,43,agriculture:,444.8904173173099
511,44,“We,494.91164871295075
511,45,have,512.133858599746
511,46,almost,324.21092746460545
511,47,no,287.3825286422701
511,48,reservations,244.5949994166334
511,49,in,253.20606600789986
511,50,"August,",187.2608721398325
511,51,when,582.4002802122337
511,52,usually,423.2153144981167
511,53,we,239.52501734049238
511,54,have,478.14144500501436
511,55,people,451.42555889418696
511,56,calling,692.4600642636752
511,57,us,214.04614619899434
511,58,up,234.5196860365591
511,59,asking,253.39080186025475
511,60,to,147.975541915485
511,61,find,355.4660165171144
511,62,a,290.36275672955065
511,63,room,130.70235184568057
511,64,and,50.27114440535315
511,65,we,140.64681079624015
511,66,can't,339.2975756867426
511,67,help,26.306553386531483
511,68,them.”,17.62152479298919
512,1,A,0.0
512,2,hard,11.250817464452698
512,3,winter,21.776249255818655
512,4,ahead,28.286885024774243
512,5,may,44.217227279625945
512,6,be,54.12618794690477
512,7,slightly,57.98431190196274
512,8,improved,51.34770056107666
512,9,by,57.1099885652982
512,10,50,56.2400569776061
512,11,workers,56.52870939114387
512,12,billeted,48.10048151161064
512,13,in,116.9110942340985
512,14,the,100.35337526328581
512,15,village,70.72572621910126
512,16,to,66.5438988403551
512,17,expand,68.66966924247879
512,18,the,126.7978345709032
512,19,harbor,127.30380194030543
512,20,but,145.5701744808416
512,21,there,133.5657579333934
512,22,is,364.8304123505971
512,23,an,255.55394512430686
512,24,even,229.96913662547828
512,25,bigger,165.34677595163353
512,26,crisis,163.42205051664607
512,27,looming,162.43967443604538
512,28,because,247.40266193935392
512,29,the,178.02501398982147
512,30,government,89.30959997298756
512,31,has,218.70205286992433
512,32,said,90.15809022562262
512,33,it,217.13562172919308
512,34,will,228.03666775762704
512,35,end,324.92751360236514
512,36,a,164.1218980129539
512,37,decades-old,83.86159065719559
512,38,tax,49.51860671866192
512,39,break,39.79274093396201
512,40,for,47.35861411228015
512,41,islands.,9.23083525964388
513,1,Created,0.0
513,2,to,16.890812389264024
513,3,help,37.676579162233594
513,4,island,38.61808373783936
513,5,communities,92.82119677275266
513,6,survive,64.6897269661183
513,7,when,52.998196735558324
513,8,they,71.15255155813404
513,9,were,61.0809971168683
513,10,suffering,58.39808255391646
513,11,mass,96.70101874697409
513,12,"emigration,",77.72111108390021
513,13,a,86.12490160460705
513,14,lower,87.71231970223177
513,15,sales,80.21478298913131
513,16,tax,142.94437398038008
513,17,contained,121.89939323620358
513,18,the,173.3829159779119
513,19,costs,180.56026476469046
513,20,of,162.6394341768317
513,21,living,106.21612332137319
513,22,in,157.0216484896135
513,23,places,262.84048483620495
513,24,where,242.4371964718646
